,x,y,z,vx,vy,vz,ax,ay,az,pitch,roll,yaw,pitch_a,roll_a,yaw_a
0,2.423866033554077,2.508556842803955,12.395699501037598,0.8010101914405823,0.19290800392627716,-0.12581811845302582,-0.0789426788687706,-0.6092040538787842,0.07089614868164062,0.06552810221910477,-0.02088887244462967,2.8027932785334997e-05,0.1545284539461136,0.13374491035938263,2.05474098038394e-05
0,2.5218708515167236,2.5278799533843994,12.380754470825195,0.7931668162345886,0.12293250858783722,-0.11746722459793091,-0.04958610609173775,-0.5288983583450317,0.05991363525390625,0.06605610251426697,-0.019327837973833084,3.2453277526656166e-05,-0.03399111330509186,0.156436026096344,-4.941658971802099e-06
0,2.6167638301849365,2.5390257835388184,12.367108345031738,0.7889478206634521,0.0644926056265831,-0.11035017669200897,-0.021735385060310364,-0.44635385274887085,0.04776954650878906,0.06483510881662369,-0.01830504834651947,3.5605011362349615e-05,-0.18676309287548065,0.18608030676841736,-2.5666078727226704e-05
0,2.7113492488861084,2.5437581539154053,12.354240417480469,0.788009524345398,0.016111545264720917,-0.10455502569675446,0.004957679193466902,-0.3618394434452057,0.03520679473876953,0.062261905521154404,-0.01667967438697815,3.734677375177853e-05,-0.3146953582763672,0.20347093045711517,-4.763659671880305e-05
0,2.8060109615325928,2.5432956218719482,12.341980934143066,0.7902008891105652,-0.022070609033107758,-0.10020990669727325,0.030383098870515823,-0.2767677903175354,0.02330780029296875,0.058793652802705765,-0.015069175511598587,3.793442010646686e-05,-0.43048709630966187,0.2214396893978119,-6.411462527466938e-05
0,2.9034981727600098,2.5387065410614014,12.329855918884277,0.795430600643158,-0.05074332654476166,-0.09734810888767242,0.05317624658346176,-0.1923953741788864,0.012342453002929688,0.05255504325032234,-0.01171015202999115,3.6022574931848794e-05,-0.36982452869415283,0.20798128843307495,-8.34461534395814e-05
0,3.001793622970581,2.5312204360961914,12.31799030303955,0.8032987117767334,-0.06923465430736542,-0.09589362889528275,0.07342042773962021,-0.11142058670520782,0.0037679672241210938,0.046928808093070984,-0.009578391909599304,3.3168631489388645e-05,-0.4115981459617615,0.216932013630867,-8.823768439469859e-05
0,3.0963237285614014,2.5225276947021484,12.306791305541992,0.8129159212112427,-0.07785779982805252,-0.095631442964077,0.08986681699752808,-0.038398195058107376,-0.002315521240234375,0.044330812990665436,-0.008270512335002422,2.964196028187871e-05,-0.7799599170684814,0.21692068874835968,-8.178154530469328e-05
0,3.192086935043335,2.5133140087127686,12.295570373535156,0.8243600130081177,-0.07825145125389099,-0.09627918899059296,0.1045808494091034,0.029066702350974083,-0.006610870361328125,0.0387042760848999,-0.006710391491651535,2.608419345051516e-05,-0.8402325510978699,0.21789517998695374,-7.758616266073659e-05
0,3.2917966842651367,2.504286766052246,12.28393840789795,0.8376966714859009,-0.07089688628911972,-0.09756207466125488,0.11624633520841599,0.09024752676486969,-0.008349418640136719,0.02979874610900879,-0.003566459286957979,2.1531450329348445e-05,-0.6845252513885498,0.20034854114055634,-7.612363697262481e-05
0,3.3906264305114746,2.4967331886291504,12.272424697875977,0.8518601655960083,-0.057134032249450684,-0.0991503968834877,0.1246647834777832,0.14224065840244293,-0.008603096008300781,0.025015145540237427,-0.0019513106672093272,1.7168807971756905e-05,-0.829537570476532,0.19040024280548096,-6.370909250108525e-05
0,3.493764638900757,2.491013526916504,12.260416984558105,0.8672053813934326,-0.037243448197841644,-0.100802481174469,0.12972819805145264,0.185921311378479,-0.0066585540771484375,0.016133897006511688,0.0009743037517182529,1.2650933967961464e-05,-0.6427695155143738,0.1657484918832779,-5.2542945923050866e-05
0,3.5987722873687744,2.487971544265747,12.248217582702637,0.8829841613769531,-0.01269043330103159,-0.10228724777698517,0.1320980340242386,0.22010774910449982,-0.004119873046875,0.009342223405838013,0.0026341392658650875,8.912132216210011e-06,-0.5885805487632751,0.15471431612968445,-3.8534133636858314e-05
0,3.7083849906921387,2.488149404525757,12.235541343688965,0.8993368148803711,0.016196394339203835,-0.10352754592895508,0.1326753944158554,0.24617919325828552,-0.001094818115234375,0.002286759205162525,0.004083302803337574,6.073231816117186e-06,-0.3935428857803345,0.1407928466796875,-2.6075418645632453e-05
0,3.817261219024658,2.491913318634033,12.223055839538574,0.9152141213417053,0.04693957045674324,-0.10435639321804047,0.1310076266527176,0.26343417167663574,0.0016622543334960938,-0.0019006223883479834,0.005105993244796991,3.9698129512544256e-06,-0.4794355630874634,0.12613385915756226,-1.537780735816341e-05
0,3.9224436283111572,2.49899959564209,12.211121559143066,0.9300029873847961,0.077612966299057,-0.10477720946073532,0.12774482369422913,0.2727942168712616,0.0039119720458984375,-0.0034414625260978937,0.005591592285782099,2.602836048026802e-06,-0.6242572069168091,0.10173436254262924,-8.654945304442663e-06
0,4.037790298461914,2.5106186866760254,12.198223114013672,0.9454180002212524,0.11136242747306824,-0.10467495024204254,0.1220683604478836,0.2733514606952667,0.0074100494384765625,-0.011871324852108955,0.007544075138866901,1.777170155037311e-06,-0.2698850929737091,0.08017028123140335,1.0830718792931293e-06
0,4.149228572845459,2.525509834289551,12.185995101928711,0.9593347311019897,0.14308816194534302,-0.1042090654373169,0.11523609608411789,0.2670325040817261,0.0089111328125,-0.01498340629041195,0.008021075278520584,1.569374262544443e-06,-0.2756893038749695,0.06866177916526794,5.703810984414304e-06
0,4.268080711364746,2.5450994968414307,12.173223495483398,0.9730101823806763,0.17517322301864624,-0.10337136685848236,0.10671349614858627,0.25321751832962036,0.010003089904785156,-0.018591158092021942,0.008678501471877098,1.7920013988259598e-06,-0.13847652077674866,0.04905840754508972,7.573843959107762e-06
0,4.382636547088623,2.567288875579834,12.161184310913086,0.9849807024002075,0.20375575125217438,-0.10237056761980057,0.09770499914884567,0.23459908366203308,0.010060310363769531,-0.020158205181360245,0.008747320622205734,2.3253608105733292e-06,-0.14323429763317108,0.03473300859332085,7.676202585571446e-06
0,4.501517295837402,2.5933728218078613,12.148964881896973,0.9961407780647278,0.23049893975257874,-0.10124127566814423,0.08818122744560242,0.21064236760139465,0.009586334228515625,-0.022082703188061714,0.008711242116987705,2.952412614831701e-06,-0.04401719197630882,0.023739688098430634,7.215136974991765e-06
0,4.62166690826416,2.622483491897583,12.136887550354004,1.0060955286026,0.25411704182624817,-0.10010062903165817,0.07766691595315933,0.18289825320243835,0.008539199829101562,-0.022995855659246445,0.009065036661922932,3.7646286727976985e-06,0.027562245726585388,0.0020236349664628506,4.68151210952783e-06
0,4.742934226989746,2.654221773147583,12.124940872192383,1.014769434928894,0.2742139995098114,-0.09905163198709488,0.06697791814804077,0.152276873588562,0.007023811340332031,-0.023266589269042015,0.00879377406090498,4.498757789406227e-06,0.0938163548707962,-0.007546411361545324,1.5658969232390518e-06
0,4.865164279937744,2.688145160675049,12.113114356994629,1.0221366882324219,0.2904854416847229,-0.09815108776092529,0.055938269942998886,0.11941433697938919,0.0053348541259765625,-0.02308494783937931,0.008694195188581944,5.205347406445071e-06,0.15835890173912048,-0.02363978885114193,-1.274658870897838e-06
0,4.9882025718688965,2.723782777786255,12.10137939453125,1.0282143354415894,0.30276787281036377,-0.09748252481222153,0.045604072511196136,0.08608023822307587,0.0034627914428710938,-0.02192153036594391,0.00785957183688879,5.5084842642827425e-06,0.2005314975976944,-0.02521502785384655,-4.393044946482405e-06
0,5.105695724487305,2.758787155151367,12.09029483795166,1.0328352451324463,0.31067749857902527,-0.09703866392374039,0.035625528544187546,0.05327928811311722,0.0019702911376953125,-0.022817183285951614,0.00791759230196476,5.851997229910921e-06,0.373757928609848,-0.039510782808065414,-5.204361514188349e-06
0,5.22987174987793,2.796370267868042,12.078660011291504,1.036513090133667,0.3150113821029663,-0.09682250767946243,0.02602246031165123,0.020206905901432037,0.0003871917724609375,-0.019094808027148247,0.006769074592739344,5.742099347116891e-06,0.29058778285980225,-0.03961824253201485,-1.03736865639803e-05
0,5.351304054260254,2.8332929611206055,12.067323684692383,1.0390429496765137,0.3154897391796112,-0.09687472879886627,0.017509229481220245,-0.010980227030813694,-0.001148223876953125,-0.01794479973614216,0.006085794884711504,5.454299298435217e-06,0.39411482214927673,-0.043991830199956894,-1.0595146704872604e-05
0,5.479219436645508,2.8719356060028076,12.055397987365723,1.0406514406204224,0.3121767044067383,-0.09705960005521774,0.008995117619633675,-0.04121606424450874,-0.0014286041259765625,-0.013757293112576008,0.005359183065593243,5.064139259047806e-06,0.24561730027198792,-0.049870219081640244,-1.2734793017443735e-05
0,5.6135172843933105,2.9117798805236816,12.042858123779297,1.0412359237670898,0.3048955500125885,-0.09737103432416916,0.0005028164014220238,-0.06936633586883545,-0.001678466796875,-0.010156526230275631,0.0045976960100233555,4.568542863125913e-06,0.05093875527381897,-0.04823565483093262,-1.3846585716237314e-05
0,5.738454818725586,2.9478068351745605,12.031149864196777,1.0408538579940796,0.2949807643890381,-0.09777279943227768,-0.0065339598804712296,-0.09438128769397736,-0.0020284652709960938,-0.009513681754469872,0.004194012843072414,4.090102265763562e-06,0.34114083647727966,-0.059518054127693176,-1.2729082300211303e-05
0,5.860177040100098,2.981624126434326,12.019679069519043,1.039696216583252,0.28264036774635315,-0.09819814562797546,-0.012936752289533615,-0.11522866785526276,-0.0017681121826171875,-0.007757674902677536,0.0038580037653446198,3.6001179068989586e-06,0.4315163791179657,-0.062416478991508484,-1.1540917512320448e-05
0,5.981720447540283,3.013861894607544,12.008162498474121,1.0378262996673584,0.26804405450820923,-0.09862522780895233,-0.01866498403251171,-0.13297545909881592,-0.0013484954833984375,-0.005380653776228428,0.0032127355225384235,3.050885652555735e-06,0.4347310960292816,-0.061500973999500275,-9.63691491051577e-06
0,6.106115341186523,3.0450334548950195,11.996306419372559,1.0352736711502075,0.2511475384235382,-0.0990036278963089,-0.02345925197005272,-0.1470976173877716,-0.000545501708984375,-0.0015432839281857014,0.002211626386269927,2.4352266336791217e-06,0.3299092948436737,-0.05770557001233101,-9.742063411977142e-06
0,6.227077007293701,3.0733864307403564,11.98470687866211,1.0323163270950317,0.2332785427570343,-0.09929120540618896,-0.02674093469977379,-0.1571529358625412,0.0001544952392578125,0.00017952616326510906,0.0013169007143005729,1.828263975767186e-06,0.37522566318511963,-0.04952174797654152,-7.516682217101334e-06
0,6.350758075714111,3.1002297401428223,11.972774505615234,1.02892005443573,0.21392065286636353,-0.09950174391269684,-0.029545461758971214,-0.16417475044727325,0.0009050369262695312,0.0030967085622251034,0.0008129827328957617,1.3465023585013114e-06,0.28893834352493286,-0.051812320947647095,-5.958908332104329e-06
0,6.477088451385498,3.1252894401550293,11.960536003112793,1.0251327753067017,0.19343118369579315,-0.09960285574197769,-0.03169598430395126,-0.16760239005088806,0.0016937255859375,0.005857815034687519,0.00018128585361409932,9.453870575271139e-07,0.17989087104797363,-0.04722004383802414,-3.5218263292335905e-06
0,6.599873065948486,3.147291660308838,11.948582649230957,1.0211877822875977,0.17323757708072662,-0.09960915893316269,-0.033816076815128326,-0.16791531443595886,0.002155303955078125,0.007065106183290482,0.0003006267943419516,6.493757496173203e-07,0.21796636283397675,-0.05475523695349693,-3.3690757845761254e-06
0,6.737422466278076,3.1691548824310303,11.935150146484375,1.0165166854858398,0.1507079303264618,-0.09948567301034927,-0.03489150106906891,-0.16414514183998108,0.0029592514038085938,0.009320071898400784,-0.0009644117089919746,4.2564803948152985e-07,-0.04682838171720505,-0.026156343519687653,-1.2843385093219695e-06
0,6.859156131744385,3.186070442199707,11.923215866088867,1.0123324394226074,0.13131780922412872,-0.09929008781909943,-0.03461690992116928,-0.15818826854228973,0.0029964447021484375,0.010097911581397057,-0.001310163177549839,3.016889422724489e-07,0.13245944678783417,-0.03340614214539528,6.308792990239454e-07
0,6.980389595031738,3.2007062435150146,11.911314010620117,1.0081803798675537,0.11273397505283356,-0.09908007830381393,-0.034428033977746964,-0.1510099172592163,0.002910614013671875,0.010417208075523376,-0.0011759668122977018,2.438601711673982e-07,0.13649889826774597,-0.037486933171749115,1.3141598032007096e-08
0,7.095103740692139,3.2125961780548096,11.90003490447998,1.0043281316757202,0.0960158184170723,-0.09882131218910217,-0.0329434759914875,-0.14192728698253632,0.0029850006103515625,0.010628674179315567,-0.002021681284531951,2.542342940614617e-07,0.14021022617816925,-0.017535166814923286,8.774729849392315e-07
0,7.212390899658203,3.2228829860687256,11.888487815856934,1.000544786453247,0.08003007620573044,-0.09853667765855789,-0.031655266880989075,-0.13103894889354706,0.00286102294921875,0.011470199562609196,-0.001735502271912992,2.788393942410039e-07,0.08858416974544525,-0.025670800358057022,9.952104846888687e-07
0,7.332235336303711,3.2315733432769775,11.876680374145508,0.9968414306640625,0.06504238396883011,-0.09824123233556747,-0.02993631549179554,-0.1185724288225174,0.0026187896728515625,0.011901475489139557,-0.0020499799866229296,3.4999885656361585e-07,0.043032802641391754,-0.017950285226106644,9.084228622668888e-07
0,7.451648235321045,3.2385566234588623,11.864907264709473,0.9933651089668274,0.05160519480705261,-0.09796305000782013,-0.027919184416532516,-0.10533439368009567,0.0022792816162109375,0.011778254061937332,-0.0021599410101771355,3.8521002920788305e-07,0.017989087849855423,-0.0144514050334692,1.0175186844207929e-06
0,7.570658206939697,3.244023323059082,11.85316276550293,0.9901254177093506,0.039776597172021866,-0.09771843254566193,-0.026036160066723824,-0.09187386184930801,0.0018815994262695312,0.011324610561132431,-0.0019877764862030745,3.5761252092925133e-07,-0.0003680285008158535,-0.015081501565873623,1.013050109577307e-06
0,7.68929386138916,3.2481689453125,11.841451644897461,0.9871482253074646,0.029596412554383278,-0.09749845415353775,-0.023502197116613388,-0.0779191106557846,0.0015497207641601562,0.010992993600666523,-0.0023765938822180033,4.2070115569003974e-07,-0.026289695873856544,-0.0038954641204327345,8.516048524143116e-07
0,7.807591915130615,3.251192569732666,11.829766273498535,0.984501838684082,0.021074889227747917,-0.09732171893119812,-0.02058207243680954,-0.06434264034032822,0.0011625289916992188,0.010204251855611801,-0.0025045964866876602,5.153937081558979e-07,-0.03711329773068428,0.0008969634654931724,8.105403708213998e-07
0,7.919698715209961,3.253204584121704,11.818676948547363,0.982268214225769,0.014467869885265827,-0.09719255566596985,-0.018682917580008507,-0.051781345158815384,0.0008420944213867188,0.009771783836185932,-0.0017184208845719695,4.819350465368188e-07,-0.07115820795297623,-0.008569285273551941,-2.693114424801024e-07
0,8.034503936767578,3.2545716762542725,11.807306289672852,0.9802212715148926,0.009158025495707989,-0.09709234535694122,-0.016262385994195938,-0.03927287086844444,0.0005750656127929688,0.008919860236346722,-0.0021248396951705217,5.280048185341002e-07,-0.08089546114206314,0.0038250507786870003,4.756015528073476e-07
0,8.154956817626953,3.2554328441619873,11.795380592346191,0.9783961772918701,0.005085665732622147,-0.09702520072460175,-0.013437038287520409,-0.027391109615564346,0.00031280517578125,0.007415722589939833,-0.0021546336356550455,5.685132578037155e-07,-0.05087226629257202,0.00686062453314662,-8.492082770317211e-07
0,8.2693452835083,3.2558646202087402,11.784036636352539,0.9769566655158997,0.00252877757884562,-0.09698738157749176,-0.011246168985962868,-0.016626933589577675,0.00014781951904296875,0.006968524307012558,-0.0017318286700174212,5.586310294347641e-07,-0.09682270139455795,0.0026315762661397457,-4.243120486080443e-07
0,8.383580207824707,3.256068706512451,11.772692680358887,0.9757697582244873,0.0011485262075439095,-0.0969732329249382,-0.009073465131223202,-0.007347996812313795,1.430511474609375e-05,0.005752171855419874,-0.001701110857538879,5.207967888054554e-07,-0.08981241285800934,0.0070830099284648895,-3.7328626945054566e-07
0,8.497690200805664,3.2561726570129395,11.761348724365234,0.9748058915138245,0.0007974512409418821,-0.09697416424751282,-0.007488418836146593,0.0010096202604472637,-5.7220458984375e-05,0.004896213300526142,-0.0012124225031584501,4.1595734501242987e-07,-0.09757649153470993,0.0016160099767148495,-1.2601711887327838e-06
0,8.608773231506348,3.2562854290008545,11.750295639038086,0.9740375280380249,0.0013225284637883306,-0.09698449820280075,-0.0060188909992575645,0.007893216796219349,-9.632110595703125e-05,0.004114796407520771,-0.0011790525168180466,3.3018190492839494e-07,-0.10306589305400848,0.004848024807870388,-5.755381948802096e-07
0,8.719779968261719,3.2565009593963623,11.739242553710938,0.9734323024749756,0.002568289637565613,-0.09699995815753937,-0.004631751216948032,0.013662256300449371,-0.0001068115234375,0.0032310744281858206,-0.0010784369660541415,2.9526034950322355e-07,-0.09913285821676254,0.005326155573129654,-4.4337019744489226e-07
0,8.827807426452637,3.2568798065185547,11.728480339050293,0.972987949848175,0.00434759259223938,-0.09701637178659439,-0.003412714460864663,0.01813928596675396,-9.918212890625e-05,0.002574168611317873,-0.0009560881298966706,2.404187569027272e-07,-0.09460122138261795,0.004925859160721302,-8.01757664703473e-07
0,8.93871021270752,3.2575013637542725,11.717427253723145,0.972663402557373,0.006626760587096214,-0.0970315933227539,-0.002325862180441618,0.021556725725531578,-6.67572021484375e-05,0.0014640260487794876,-0.0007944264798425138,1.6400264257754316e-07,-0.07873162627220154,0.005070410668849945,-4.045309083267057e-07
0,9.049581527709961,3.2584025859832764,11.706374168395996,0.9724525809288025,0.009229924529790878,-0.0970432385802269,-0.0014127856120467186,0.023874057456851006,-3.337860107421875e-05,0.0006697253556922078,-0.0006499554147012532,1.1570457303378134e-07,-0.07020488381385803,0.004822078626602888,-2.138271355534016e-07
0,9.160438537597656,3.259612798690796,11.695321083068848,0.9723358154296875,0.012037510052323341,-0.09705056250095367,-0.0006715492345392704,0.02517673373222351,1.9073486328125e-06,-2.4907218175940216e-05,-0.0005119839333929121,1.1052229353936127e-07,-0.059447791427373886,0.004177158232778311,3.0777849158170056e-09
0,9.277130126953125,3.261240243911743,11.683686256408691,0.9722933173179626,0.015092091634869576,-0.09705329686403275,-7.492117583751678e-05,0.025514846667647362,2.765655517578125e-05,-0.0008840520167723298,-0.0003576443123165518,1.168752277180829e-07,-0.035015977919101715,0.0037472108379006386,-2.7913564792925172e-08
0,9.38798713684082,3.26312518119812,11.672633171081543,0.9722931981086731,0.017967501655220985,-0.0970502719283104,1.987256109714508e-05,0.02479342184960842,5.817413330078125e-05,-0.0013368574436753988,-1.1069931133533828e-05,1.0896850710651051e-07,-0.030236031860113144,-0.0009525552159175277,-5.229410930951417e-07
0,9.504678726196289,3.2654569149017334,11.660998344421387,0.9723204374313354,0.020878424867987633,-0.09704603999853134,0.00045166490599513054,0.023622073233127594,6.29425048828125e-05,-0.0016454231226816773,-0.000278928957413882,1.1535470889612043e-07,-0.020454438403248787,0.005422521848231554,-4.283466026322458e-08
0,9.618453025817871,3.268057346343994,11.649654388427734,0.9723890423774719,0.023539751768112183,-0.09703899174928665,0.0006892741657793522,0.021794622763991356,6.961822509765625e-05,-0.0019332637311890721,-0.00011249139788560569,8.930250317007449e-08,-0.011160594411194324,0.0016271270578727126,-2.035497814745213e-08
0,9.73514461517334,3.2710330486297607,11.638019561767578,0.9724769592285156,0.026010528206825256,-0.09703037142753601,0.0007518092170357704,0.019341029226779938,7.05718994140625e-05,-0.0021708605345338583,4.174983587290626e-06,8.826502551073645e-08,-0.0007759650470688939,0.0005893238121643662,6.59841181693821e-10
0,9.851836204528809,3.274286985397339,11.626384735107422,0.972563624382019,0.02815847098827362,-0.09702123701572418,0.0006780307739973068,0.01645403727889061,6.198883056640625e-05,-0.0022864392958581448,8.324057853315026e-05,9.884816876137847e-08,0.006810755934566259,-0.00034099273034371436,1.7774889116140002e-08
0,9.9685640335083,3.2777762413024902,11.614749908447266,0.972653865814209,0.029929080978035927,-0.09701282531023026,0.0008367598056793213,0.01307930052280426,5.14984130859375e-05,-0.0024085501208901405,-8.27132462291047e-05,1.0044968234979024e-07,0.01661451905965805,0.003087464487180114,5.021488505008165e-07
0,10.085293769836426,3.28145432472229,11.60311508178711,0.9727392196655273,0.031302109360694885,-0.0970064103603363,0.0005478649400174618,0.00988838355988264,3.528594970703125e-05,-0.00217308197170496,0.00023946484725456685,1.0953679918657144e-07,0.015674494206905365,-0.003458108752965927,5.714512667509553e-07
0,10.20202350616455,3.285273313522339,11.591480255126953,0.9727725982666016,0.032272618263959885,-0.09700125455856323,1.2255273759365082e-05,0.006356785539537668,2.09808349609375e-05,-0.002205513883382082,0.0003592891152948141,1.1223227858181417e-07,0.02667989395558834,-0.004977749660611153,7.610481844722017e-08
0,10.318753242492676,3.289182662963867,11.579845428466797,0.9727250337600708,0.0328054316341877,-0.09699804335832596,-0.0007935492321848869,0.0026261794846504927,5.7220458984375e-06,-0.0021535884588956833,0.0005063173011876643,1.2085743605894095e-07,0.03306054323911667,-0.008161581121385098,-1.5531944086433214e-07
